0.00131624733513291,0.0017219180888201,0.00224075382325628,0.00291614889630701,0.00381785007925079,0.00506434877369346,0.00687136122569059,0.00966852533900006,0.0144225538591493,0.023724579227178,0.0466846484070064,0.134082902853685,0.552526560471227,0.128824830472213,0.029221503005042,0.00965593181580397,0.0034987744036198,0.00112734814969244,0.000213501697160027,9.70834659633217e-06,0.000241227855154369,0.000811581697121679,0.00170798759453531,0.00296883883325708,0.00467500093701977,0.0069532887835852,0.00998941255681808,0.0140519848950406,0.0195328727692181,0.0270142707862911,0.0373813183808893,0.0520131361103406,0.073104461448606,0.104171422732003,0.150619336977636,0.219004849900347,0.306679022588342,0.338385148133409,0.0967111019448037,0.312095948998672,0.271302305144153,0.164125030476939,0.0956159789554022,0.0386907628339507,0.00790216354569423,0.00375109060603534,0.0345801418833487,0.129416544877577,0.309247369607996,0.545653246685293,0.737129070887309,0.820507116775061,0.824801496280985,0.805712351547314,0.784820404396176,0.773425621937062,0.774424619270539,0.78714381248216,0.809030793114943,0.835412116392161,0.858634458930162
0.0181854824319273,0.0259151755888661,0.0374658567317194,0.0555936770667577,0.08595260863039,0.141252610215729,0.252413686790039,0.487986603810581,0.830258844711618,0.732653331510206,0.39435505957932,0.208454524425304,0.120058663828803,0.0742455843233087,0.0480017330678308,0.0316515160440049,0.0207601773616624,0.0131276524434469,0.00761425644766039,0.00365972449635914,0.0010973711605769,5.73324290741025e-05,0.000265705316370248,0.00789677812027202,0.242432469369016,0.263130174016401,0.0914895524939221,0.0374052360877327,0.0121804466193932,0.00232458486695207,0.000379443600845435,0.00560402377007063,0.0196744118502144,0.0482708585362669,0.0989897702125211,0.182656277424847,0.3085146958593,0.47180616848024,0.641143379400488,0.771933457651933,0.843391382299239,0.868540472715875,0.871599124326511,0.870020270613079,0.870732557984628,0.870962298432214,0.858304561260626,0.812327056535042,0.714690661612267,0.57613487414328,0.422908358552267,0.289636761801045,0.19020497829253,0.122323695513773,0.0781463673438888,0.0494508072440042,0.0310495370805979,0.0192469964530578,0.0116916732859303,0.00689703222013303,0.00392339176204234
0.0344507101645306,0.050535126300377,0.0758031062893649,0.117874897362012,0.19299166391603,0.33598739685944,0.598590962906267,0.875124046915914,0.755829990223379,0.455474402144986,0.264020959633269,0.162080825696934,0.105584063380816,0.0719082181826718,0.0504345033227278,0.035949884914648,0.0257332346958487,0.0182957726408069,0.0128229082817757,0.00895506090418013,0.00690926915199081,0.00980062024174617,0.0831037107902327,0.450641903447436,0.213171993676407,0.0414777719245482,0.00900787144263654,0.000795037195236402,0.00112975522274728,0.00724495268993566,0.0204107430733165,0.038239981162552,0.0719641900618744,0.122984058666946,0.198084563709805,0.302356487705332,0.434343052211509,0.579984239064091,0.713542246102753,0.811154390982139,0.865618018764543,0.886423909486821,0.888930437692771,0.885728407291474,0.883891173669982,0.884989674560591,0.885039291800913,0.873775442144419,0.835244138244952,0.754247602009011,0.629840274944995,0.482911228650578,0.343518722405548,0.231228111811935,0.149957923175959,0.0946937991375596,0.0583884662028007,0.0349854099725577,0.0200694833061059,0.0107579695108376,0.00521373709684629
0.0202364188575403,0.0287309730427502,0.0413906375505316,0.0612380122737009,0.0945194916475168,0.15539345601203,0.278353061302568,0.535103998733491,0.853151897826325,0.672925167216043,0.346931028497234,0.180647929256546,0.10238503633177,0.0619119781875788,0.0388438938030662,0.0246323072625252,0.0153548433451935,0.00906604145455136,0.00475694660715051,0.0019177321806971,0.000352235957329184,0.000114422209073297,0.0015058241429992,0.0049979829529045,0.0101208519155409,0.00784134055281992,0.136967149041414,0.389779506589024,0.170768610093309,0.0538137866794142,0.0136738743720021,0.00152093156229723,0.00175996875920885,0.0116444617182437,0.0313395491731647,0.0549837137867951,0.103113646494196,0.170792041915538,0.263317925751557,0.382718281861058,0.521306178343776,0.659950774631287,0.774313362885572,0.848456558804636,0.882663190568028,0.888696872389901,0.880529401564338,0.868862439625739,0.859970000184707,0.85475120894064,0.861445906683322,0.872768128047033,0.883149446151166,0.886286265573112,0.870946277999695,0.824709456398771,0.740436666150027,0.62345974882697,0.491579144742082,0.365550976477979,0.259106092241061
0.00366895743209085,0.00490240639012205,0.00654234776901465,0.00877624458201461,0.0119229740013087,0.0165625496696937,0.0238440392069652,0.0363158736846537,0.0605768695259998,0.117876816602072,0.297246238849313,0.725375951668787,0.308100934805497,0.0940341072661958,0.0365590908553901,0.0158833063000623,0.00682969141746202,0.00249808131734739,0.000528354219581511,2.51404351613415e-05,0.000689304191997434,0.00254252524764926,0.0058573881289604,0.0111907387753472,0.0195074594746019,0.0324286698305569,0.0526820786212869,0.084862347654573,0.136458749772879,0.217863926055205,0.334018609973381,0.44022394975385,0.283482967603842,0.158273936267343,0.287703199367288,0.228434705319751,0.148625206780063,0.0797114288234771,0.0279254038654711,0.00301244872133638,0.0380721225118114,0.193608931821456,0.47049495245024,0.706555981345688,0.806153767389295,0.82851170025904,0.832590407066655,0.839377490710997,0.847174950385505,0.839615090678053,0.791631026875686,0.686872644310608,0.539775661333085,0.389229818582441,0.265354122608815,0.17579882553029,0.116185526163306,0.076370136076434,0.0502947636443012,0.0331308827368288,0.0217553793280537
0.0121152919268782,0.0169287737924062,0.0238716099155617,0.0342946430183816,0.0508046637150547,0.0789069324324561,0.131552644178285,0.242588111651568,0.494107559043916,0.828996305523341,0.596027936446811,0.27833727274071,0.136556723117949,0.0732634549226091,0.041227199400548,0.0231741690894717,0.0122338068599238,0.00543016437881647,0.00148555222895433,5.37019189571221e-05,0.00152874620399786,0.00721124146845884,0.0198877522827557,0.0451104356241964,0.0936720382864492,0.182936531580362,0.339144458686289,0.524356616953262,0.337485155780157,0.352120866074554,0.177452139370423,0.0218830881159082,0.34537576480665,0.704862635269159,0.819319842749328,0.846142182122509,0.851005438678075,0.834092477340595,0.770747195660375,0.643688815269971,0.476316710873815,0.318636114973423,0.200808946146114,0.123523291716635,0.0757056352815832,0.0466434517046902,0.0289563717439657,0.0181029250256393,0.011272010820844,0.00707707913108348,0.00443859277563212,0.0027786589809807,0.00174906307632673,0.00112073132044296,0.000748213303693213,0.000553261472952658,0.000490116699316317,0.000558861580130186,0.000842175791625402,0.00162274697427369,0.00383319072966517
0.00429877120571445,0.00579387649899557,0.00781399452728699,0.0106192111184912,0.0146633385077389,0.0207972934837694,0.0307708634463639,0.0486509476095428,0.0856087150861734,0.179911099195439,0.47323746717325,0.69389082302134,0.24907699709409,0.0912379938190224,0.0408203037038548,0.0201964952124482,0.0101924871137358,0.00483268796815223,0.00187531773631127,0.000394586499034095,3.47708502784982e-05,0.000762737940991471,0.0028149784938804,0.006767760525261,0.0137583817034987,0.0259840162096336,0.0477488740273887,0.0872270234261257,0.154961475608418,0.217165347343875,0.0494812846164692,0.127813957659205,0.128619978295278,0.0974293862578395,0.0581229263073986,0.0316581372791699,0.015516261473739,0.00524553727622858,0.000530179454858315,0.002396011430609,0.0139868440362975,0.0416506007980026,0.0964149499958856,0.193928529007623,0.346160353958463,0.537505100718122,0.711002243533351,0.814245693435456,0.84903947562572,0.848460085134619,0.839679134539702,0.837431154356651,0.843822504491002,0.85641140002048,0.866541235246078,0.859684173944142,0.818760698794138,0.733975645179466,0.613349769894796,0.480072885611601,0.357386546811623
0.00147887629344702,0.00193364359235616,0.00251483363467514,0.00327092848195757,0.00427998847541377,0.00567493240231774,0.00769848338480753,0.0108361150617004,0.016186806131032,0.0267230092297841,0.0530442344222403,0.155342044471552,0.580197173786986,0.121494487085604,0.028448149049695,0.00935685408174549,0.00328315434949363,0.000973342544479759,0.00013728085277585,3.4108822269623e-05,0.000394339944954618,0.00112948638526408,0.00223877857327591,0.00377813001832349,0.00585383217353149,0.00862991888527873,0.0123473902270825,0.0173584080678881,0.02418325695027,0.0336043127415475,0.0468205817550095,0.0656959080717017,0.0931208078425126,0.133353625408019,0.191381194147541,0.266784806817006,0.325372565562743,0.220764896903531,0.0641147880515308,0.220972097139395,0.22165560622741,0.190344052107038,0.138731662954482,0.0979949369930675,0.066653509463918,0.0445375346054373,0.025647214085331,0.0114417711279522,0.00254068868981663,0.00161288045579998,0.0160326370503691,0.0607172887370468,0.164095236631569,0.351213610348564,0.575840855173547,0.748023445652785,0.797528874402963,0.776239042735024,0.737614835704136,0.704949936065355,0.684748778378875
0.0421098070686283,0.0614013285316421,0.0913232325927435,0.140179638653759,0.224718592301122,0.377493012620754,0.636062391026547,0.888004058186461,0.787655332396205,0.497737011049755,0.293712963687858,0.178904154100202,0.113441133936198,0.0738005110527516,0.0482829001561683,0.0309951174358753,0.0188523583548391,0.0102176943048257,0.00429016932607076,0.000851145379427417,0.000212150691449782,0.00330637507371411,0.0118564339530183,0.028089842120919,0.0484774258780811,0.157227947258272,0.426508630553904,0.0835447309702316,0.316346758449515,0.569620156267398,0.740413754937016,0.835765400722943,0.8714153137432,0.879342348183859,0.877106401037448,0.865685048693053,0.828940465876851,0.738772033884502,0.582561067381399,0.396477768988843,0.238194619913427,0.13225492189154,0.070387103361455,0.0365580626385075,0.0186206578106737,0.00929408128743627,0.0045529400936867,0.00222440677255292,0.00115604240896613,0.00073227428900521,0.000698317440470733,0.00108012190792101,0.00232860213502124,0.00569630903657111,0.0154597361969815,0.0446420183265824,0.138109100445803,0.382091398491238,0.504504135170087,0.364128576364721,0.264339029228509
0.020716170669288,0.0295532520002877,0.0427898806994234,0.0636308578003265,0.0986794204794376,0.162792703951352,0.291502548094339,0.5545713245023,0.864645967659623,0.683391346940183,0.360203721240895,0.190456602044774,0.108686884469677,0.0656659287717565,0.0407776463814515,0.0252273554508181,0.0149549999135576,0.00797291586174729,0.00332161599800682,0.000660443622515379,0.000163628330291166,0.00265054771435755,0.0100594596027083,0.0266769930110377,0.0622084525099765,0.137115009990691,0.237395540500548,0.133330112278073,0.152408644071599,0.0324473800949215,0.00260055791509756,0.0458606483883899,0.161561987648942,0.346313395276254,0.558226517352829,0.730206724615042,0.829692467976981,0.871907338588068,0.885124098173395,0.888330634381125,0.888390829315673,0.882210036702381,0.858527402846269,0.801829437323361,0.702671595611571,0.570015555377036,0.429600057193465,0.306245435377657,0.211022794316836,0.143079910427278,0.0964455407309869,0.0649711925282767,0.0437896627646367,0.0294811316114007,0.0197526550509772,0.0131135706595887,0.00861966078485941,0.0054908441015145,0.0033696061578266,0.00195456966659113,0.00104016697161374
0.0341742374196356,0.0506063954735366,0.0768552264724437,0.121484353335526,0.203218578223465,0.362737841336616,0.652633425590116,0.894384877360869,0.693800514955655,0.404540712053591,0.23726843350993,0.149111849595919,0.0998282814568009,0.0701600835722018,0.051133803251274,0.0383315506770013,0.0294697448995947,0.0234054322608349,0.0198915478864616,0.0206264259973842,0.0424080343565768,0.260386760615213,0.0836656395299634,0.010414409585493,0.00164236185779621,0.00065014093152727,0.000276946048352318,0.00211404454833987,0.00604498033831436,0.0129040821828425,0.023607273680291,0.0345592595930903,0.0606224586465434,0.0968231273210536,0.14893842961057,0.222477140457322,0.321536508192282,0.44490009021552,0.581169420198615,0.70869553716408,0.805533608702875,0.862549861631302,0.886030538975849,0.889559042056825,0.885646108637473,0.88222891306759,0.882322792404348,0.884138693702358,0.880188437494898,0.857775881542819,0.805614205742258,0.709488229709304,0.578959462237534,0.438380972636452,0.312407731660753,0.213363878259385,0.141660844640597,0.0921099157104618,0.0586321044072156,0.036743210041032,0.022092119354027
0.0171341084863677,0.0243156238815822,0.0349868521702643,0.0516351360406229,0.079349036040037,0.129571773846243,0.230468682722191,0.448498142424925,0.798406234715959,0.742879665970486,0.396179730887638,0.204937277469914,0.116220251372213,0.0712159037667848,0.0458903428177743,0.0303717706722126,0.0202112596920178,0.0132223789590052,0.00826324900516598,0.00472708335074053,0.0023118347836791,0.000890670792041507,0.000398340902608911,0.00282430689539016,0.101994720101529,0.51053906056901,0.399742353771224,0.163400524397638,0.0657017414017291,0.0278590765972926,0.01087795311564,0.00284506124211386,0.000184230149730424,0.0020580411476331,0.00899691772730864,0.0227072654171336,0.0463141899654302,0.0838273142757276,0.140134156023338,0.22813303822031,0.349302215921691,0.498147554415003,0.651340560264206,0.77478254978431,0.847366943191055,0.873448652062114,0.87174080413915,0.860117471971438,0.849399219567299,0.839841336228822,0.853177573102328,0.864931668453362,0.875039473297571,0.872249958910352,0.840701556793718,0.766917598347649,0.651051325131245,0.510804288099128,0.379536758047974,0.267892081417097,0.181504078539544
0.0125397649245603,0.0172307721029056,0.0238266759957048,0.0334609915442041,0.0482787727084789,0.072711518131432,0.116955528229699,0.207426950187739,0.414351510041856,0.773301825712123,0.657937861563989,0.301967987649251,0.14006039142403,0.072107046093159,0.0397204636489154,0.0224291583385674,0.0124338510046271,0.00639446910168372,0.00274984626997775,0.000742782823210058,2.99965966529566e-05,0.000518656077237599,0.00230307038576924,0.00565325741441234,0.0110335844428372,0.0191272409056817,0.0307852219667768,0.0465555517379504,0.0642768612881698,0.0682647672836048,0.0207430450750512,0.373668981956939,0.609194187894036,0.510004536454028,0.329320458067364,0.183793611213663,0.0931231982919435,0.038220294089246,0.00935393076718872,0.00119281896670349,0.0138384083141918,0.0516929854974252,0.11939858067026,0.232834766240353,0.388313515170739,0.56529682448796,0.721393792289085,0.822870489810996,0.865302209337989,0.866777064712475,0.848499083648093,0.825179523220166,0.804645146706251,0.790496333886088,0.78476583362777,0.786830069132609,0.796431131812103,0.812585436422388,0.833534249859092,0.856315384474001,0.876174682653696
0.040288973114205,0.0597481282981456,0.0907775923257265,0.143153777488451,0.237296821891615,0.41310293771515,0.702838477472379,0.90387150844896,0.7101149404978,0.433173512936674,0.261172020695331,0.165581362825648,0.110148117307186,0.0757688807569249,0.0530435378776849,0.0371678479951974,0.0255617608087965,0.0168050548466862,0.0101682363525724,0.00545893874736034,0.00328231417356505,0.021226989035894,0.398887226379374,0.24301085533118,0.0315608849026841,0.00125352505943101,0.0108110142257423,0.0535803801964329,0.148950934737912,0.31901572077544,0.542214495593942,0.729295571659536,0.822384814797615,0.849256824159387,0.85222650729801,0.844471013181036,0.806597996745753,0.699945564111527,0.5185546855849,0.325979292003863,0.183705634525775,0.0986025687531498,0.0522109607366189,0.0276577673153352,0.0147182559407121,0.00789066564180203,0.00429895045920759,0.00244079707982337,0.00151787544003828,0.00112875970304511,0.00109975069841724,0.001454071787617,0.00245298375081545,0.00493849693853982,0.0111091229750884,0.0274923285648621,0.0759696011631708,0.22736736647451,0.471584338685586,0.390508547957516,0.250860248795626
0.00785883895967523,0.0105786099614008,0.01425579346677,0.0193748296888568,0.0267921340568911,0.0381384129265069,0.056825474233793,0.0909138011286448,0.162574885714525,0.341178074787268,0.730106835789942,0.593914989636031,0.228657318501417,0.0957409083872213,0.0455714434866825,0.0230694523329975,0.0116532046635049,0.00545055127351043,0.00206313780974696,0.000419429327923764,3.41489202945774e-05,0.000722500285994478,0.00248416556380419,0.00546065190408674,0.00993106118014928,0.0163345073393013,0.0253177131425552,0.0378112602427415,0.0551367349549355,0.079125459136996,0.112126492531339,0.156332826810519,0.209751217350154,0.244142257704829,0.117711908770335,0.528716992292759,0.637847545958215,0.468810656933065,0.249046985711289,0.0867821526258665,0.010813482952237,0.0224788208380269,0.126613198276977,0.312856450708532,0.532304427661412,0.718203235935474,0.827917067414128,0.869951174219881,0.872223772449984,0.858134747204026,0.84142548300084,0.828813503190253,0.823083644360738,0.824887310524453,0.832570002577198,0.848659206805694,0.866808315674904,0.883521676681599,0.89244025417465,0.885233648148324,0.853354454958271
0.0157644428669285,0.0220689196057689,0.0312060529140848,0.0450295385893418,0.0671824579029225,0.105504442498413,0.178648521598531,0.333648679699895,0.64892152737325,0.845768201286527,0.509449062552903,0.246382585157884,0.127785190562178,0.0717025339897051,0.0420571931429674,0.0248560386303114,0.0141934848314527,0.00735229740167005,0.00302951620553232,0.000646265426723683,7.92701139221425e-05,0.00159143488766429,0.0058972119766317,0.0143772542681936,0.029525381925496,0.0557788820476385,0.100689069189328,0.172951589220674,0.232043025214274,0.258698260034863,0.427205095703563,0.121466273756652,0.00612329497093419,0.0779286667501355,0.265092574384941,0.504476928596128,0.702039316670597,0.819519910630107,0.871128222489333,0.887160720878412,0.890015457521147,0.890745505658121,0.891640039463343,0.887974417527454,0.868728192594379,0.819247783714526,0.729475643654371,0.604911266962156,0.467344385659352,0.340191289382489,0.239956684319508,0.165530045595082,0.113081058771386,0.0769349876162812,0.0521908718458174,0.0352050404718404,0.0235767603829444,0.0160319016714074,0.0104008275934127,0.00654949120639298,0.00395880025487556
0.00818758083399155,0.0110427391505372,0.0149263847901476,0.0203807962466214,0.0283863138993974,0.040865119186114,0.0620005820451148,0.102224648411975,0.192328636730214,0.431641790337218,0.796169622306503,0.417729006391867,0.153124345734666,0.0653714232781765,0.0310778541315306,0.0152787661355797,0.00721970192804965,0.0029475658390866,0.00080394589875776,3.98878651879322e-05,0.00032159786859361,0.00153420818627118,0.00369987155577158,0.00694590048222049,0.011498651022557,0.0176940744958508,0.0260025958290477,0.0370695771889958,0.0517747233111615,0.0713138152872377,0.0972997971536343,0.131851898112568,0.1775360296272,0.236623400085254,0.307435196005132,0.365577134180376,0.244626976466815,0.521329518479278,0.638597506020069,0.428613511139646,0.170696510505538,0.0203648908754621,0.0716642447681503,0.288345418219148,0.543327714517362,0.735536955368113,0.838352160738574,0.873871943411747,0.871201844571009,0.856419419242085,0.837133662272183,0.820698129374737,0.809903929822577,0.805726976890964,0.808061618770808,0.817132362676111,0.831719632855544,0.849702510952442,0.868825988246452,0.885286854355677,0.893792068975576
0.0122227011994391,0.0170252637031528,0.0239213656809577,0.0342371954674884,0.0505475368583769,0.0783403851856695,0.130716267328138,0.242746678604562,0.502392998319989,0.834493606131123,0.555569341385985,0.249018270678942,0.120117802366013,0.0636988327113462,0.0354828596941246,0.0197833729564131,0.0104189749635505,0.00469818164872209,0.00140747066055746,7.58104561922931e-05,0.000707218749161395,0.00372463485690836,0.0100484731493969,0.0213055329941372,0.0401987591301222,0.0710620720520388,0.120522985571181,0.197508152172781,0.31043814787381,0.454721423567014,0.555283064038474,0.60670261147444,0.563066257402624,0.114056299867255,0.644964395562432,0.831754106134364,0.874929067214824,0.88473663904564,0.887552222190986,0.886682308202776,0.874535881669769,0.83660935068712,0.75867272421909,0.639752619286081,0.499205087231479,0.364953573283732,0.255431453510602,0.174701393996714,0.118399242300727,0.0802886983898323,0.0546861033371837,0.0373418455420408,0.0255582127204612,0.0174891350384698,0.011920653168651,0.0080586800251161,0.00541371177791997,0.00356149237096896,0.00227903118365951,0.00141541139256495,0.000850728816021471
0.00337207161748391,0.00445314027357926,0.0058617700713195,0.00773720084751433,0.0103107304492442,0.0139910616215814,0.0195589230803805,0.0286661313169984,0.0453298977386164,0.0814578323406392,0.183747379863899,0.550922612624079,0.463004831209753,0.121366753476285,0.0417972574273325,0.017091857357687,0.00724151624639759,0.00278912211624074,0.000764286286216508,5.02814952565969e-05,0.000190606990541347,0.00101066248432938,0.00248092113253864,0.00466559296983919,0.00770741342207763,0.0118318389844034,0.0173658946101838,0.0247725592939895,0.0347053640210476,0.0480910574921643,0.0662495317665792,0.0910522164736661,0.125073619754258,0.171496362407662,0.232766204841058,0.303808263966425,0.338714696332909,0.140818314468101,0.504343980427629,0.578851961429173,0.43152339687224,0.290402201281794,0.148108322699583,0.0490381335641586,0.00506431925520644,0.0413362889759318,0.192077836078259,0.439216047107325,0.679478438276303,0.811686500414211,0.848673263226538,0.840254183981181,0.819752959439762,0.802048902367017,0.792286496787233,0.791795154959973,0.801352163485887,0.818030156228902,0.839755659799641,0.862484776861369,0.880031662382365
0.0207319586905642,0.030154742704829,0.0447303585412584,0.0685830513373851,0.110596843816441,0.191638960180891,0.361643526523243,0.686706584758423,0.872428538585897,0.571625130423355,0.30993915169904,0.179319051165288,0.113168117359903,0.0764443401765964,0.0542610225788971,0.0399504200301822,0.0303041622548557,0.0237631315658813,0.0198612088868902,0.0200620728276582,0.0390981879871832,0.134615226840301,0.282038304889662,0.0582201480430662,0.0201541052496813,0.00778558609282879,0.00264572626826789,0.000405836628999426,0.000249262298506214,0.00246381330385696,0.0080939103585073,0.0191243993220304,0.0389771531673218,0.0733387989497753,0.130919768398883,0.222895688764783,0.357090802386736,0.523567407736621,0.684350857641588,0.796449974284509,0.849790851710123,0.865081476831734,0.866267408250016,0.865809829711292,0.862537257803415,0.84177733423363,0.779254772468733,0.659181028982591,0.501019887303404,0.346191034382394,0.224711283727179,0.141462381369756,0.0880269396648707,0.054717785990801,0.0338965274932956,0.0208827352426932,0.0127152131743661,0.00758676382262641,0.00439046894603355,0.00243697600913149,0.0012873770344356
0.00531382129805814,0.00717548597907787,0.00970375669750713,0.0132394316670324,0.0183863276773171,0.0262984136876157,0.0394066019583408,0.0635367769345891,0.115289748492124,0.252789680771018,0.640691858868581,0.589166102389552,0.203768302975286,0.0812282287869075,0.0382007384683741,0.0194548781862681,0.0100131364204229,0.00484119569924116,0.00194571366955092,0.000461161173181484,1.92647414611042e-05,0.000519446186393618,0.00205160333912161,0.0048959868111448,0.00958641128547271,0.0170599487850285,0.028962254635458,0.0482575763867654,0.0803889359805022,0.134803820476602,0.220429468904477,0.278943875087914,0.0558134546590769,0.181240727805264,0.126151023641881,0.0584584771687274,0.0213327837357942,0.0033296582456746,0.00253651380111921,0.021024425392475,0.064596232666393,0.143636274738084,0.268240204613547,0.435658015283355,0.615350287539215,0.758865487224118,0.838792793910776,0.864827920272324,0.862201039521029,0.851022087971696,0.843732472341871,0.844048504727422,0.852034401864174,0.864985654719445,0.876608786833319,0.876886335064431,0.853357718868621,0.795830078290221,0.703411191996721,0.587627796305748,0.466722618188545
0.0127309129214299,0.0177721388931731,0.0250507265670354,0.0360170152950472,0.0535146351806582,0.0836667368348291,0.14121251243899,0.265439687497921,0.546690843895944,0.841305139959059,0.537187977864917,0.252007262444403,0.12874412734333,0.0728129074431378,0.0440135153570656,0.0275389106838863,0.0173399321382475,0.0106619243034975,0.00614463428672391,0.0030887724241693,0.00114530814947643,0.000167340640089322,9.79430916748789e-05,0.000732940882806263,0.0010188626639276,0.00142654081022691,0.135780833902816,0.549938022511037,0.531341319001528,0.314849318708605,0.163890351415232,0.0862987792497283,0.0459027325696826,0.0230969484025924,0.0100069407315203,0.00277831724663381,0.000231110909044532,0.00243669796621246,0.0105516385787779,0.0270087810954824,0.0560388608827842,0.10140797721936,0.175457117099698,0.286426136271519,0.409147479432549,0.583542090766644,0.730801628931119,0.824218856416397,0.86036503020692,0.857670031488186,0.832884213366916,0.820688031496156,0.8090491845424,0.804899517908229,0.810279665085485,0.82417915802797,0.843720317280992,0.863452774272069,0.874263367292011,0.861976142477195,0.820305609770078
0.0424925486581033,0.0637705194359137,0.0984035636175416,0.158363092419704,0.269104277820632,0.477737741465828,0.78792419707616,0.883781829718876,0.620182022601887,0.373693591870513,0.232054866980323,0.153471424903989,0.107437762883939,0.0787911707294928,0.0601076934329369,0.0476478703562528,0.0396269166184366,0.0357874401643695,0.038995412885404,0.0714980468362969,0.335259567556419,0.308430189248045,0.0278087592271799,0.00424955697519891,0.000490943281713168,0.000194827612511227,0.00200453883827183,0.00633644090401452,0.0143600072801888,0.0275502745802478,0.0493927494670387,0.0839086009884394,0.137128885992733,0.216160025596152,0.32630884433023,0.464578390604319,0.612813680668568,0.741479863783221,0.828166481336712,0.871598405095873,0.885902620711789,0.887123031178289,0.885647386250302,0.884469855879045,0.878848647231136,0.855869410266342,0.797119318713816,0.690385813280616,0.545861094033731,0.394787118341507,0.267724964002493,0.17386938396196,0.11013653003097,0.0686383790785132,0.0421162551087528,0.0253010346005196,0.014709893988511,0.00811228996380381,0.00410187060016215,0.00178251025626582,0.000564072506021777
0.0351262881628596,0.0496767023122284,0.0711820823196957,0.104436316294076,0.158832013087636,0.253560988821515,0.425358684297235,0.703397272280781,0.893633093611503,0.684047878644183,0.394391236998771,0.221295481004284,0.129135259074355,0.0779493394476782,0.0476427235858956,0.0286938352527591,0.016410107332201,0.0083737963409268,0.00332134634021767,0.000636395343956938,0.000119044811994666,0.0018911313515932,0.00637573776648162,0.0143137705749134,0.0267546237941809,0.0447905849623997,0.0680010561201615,0.0862396769728565,0.045384054596194,0.453503281153722,0.723211245489414,0.6513956195518,0.334697143184802,0.0724935621727515,0.0100887311503318,0.105771876406528,0.294910801457581,0.512283144024372,0.695277674412508,0.813061431925502,0.869489916082529,0.884872131343172,0.87927541004503,0.866632585793397,0.855117113820183,0.8489583591592,0.849746712182344,0.856745014494461,0.865975703234541,0.868357871742635,0.847255265923323,0.778122608581391,0.656942517215338,0.491851014175605,0.328059881847528,0.199524895666921,0.113832238635938,0.0626459961959814,0.0351027333298619,0.0230871231557427,0.0286267386473408
0.00559910782868799,0.00750960629555811,0.0100744595450527,0.013614430497078,0.0186902028558414,0.0263560825460254,0.0387889704204288,0.0610746990376119,0.107241152427992,0.224827794601789,0.567102927246586,0.650542676475623,0.224862065333705,0.0840479909766631,0.0372479295965667,0.0178290268296073,0.0084948896886119,0.00366042511529225,0.00117914207758507,0.0001356575587664,0.000135504163431332,0.00104458305296256,0.00288811675987554,0.00581630360087155,0.0101046839487559,0.0161794050395026,0.0246677904333849,0.0364811514883472,0.0529416296904076,0.0759641723763587,0.10827707697624,0.15351778291056,0.215366047429887,0.291546908800645,0.336597145539461,0.154341502611016,0.603181547623575,0.533607038264803,0.288985217431387,0.0827204954176836,0.00792667238905522,0.0969700637344084,0.320007507601211,0.575408128388008,0.759406993877997,0.848035318374043,0.87283671226252,0.868890315313052,0.857522894645676,0.848962858005332,0.847198208986899,0.852755930496704,0.862453230458004,0.878687888199554,0.888992377390739,0.885746050628624,0.858939748128835,0.801002631669162,0.712177313338265,0.602421007695044,0.487131154471872
0.0339729741419406,0.0488934765830914,0.0715731265263753,0.107854025510697,0.169675181755475,0.282314972681464,0.492313877459487,0.798724471713627,0.865056387466933,0.571571037346232,0.322659397401282,0.186857825214826,0.113895472611969,0.0720226528484907,0.0462524241873544,0.0294419364969784,0.0180020584923505,0.0100547310194442,0.00462711725385772,0.00129639327155017,5.37307884728742e-05,0.00130241035926636,0.00597268114802582,0.0157566408355504,0.03325949863553,0.0588203768503627,0.0479905054059839,0.504571034807251,0.35256442664412,0.0158165217115355,0.0510772577009525,0.186263232646937,0.362954242927933,0.54750964947441,0.706766725045814,0.814564924659816,0.872328870196732,0.895767073782769,0.901632249761854,0.901430645599985,0.900622101636598,0.899162282364204,0.891491795336695,0.866372585886464,0.809244955355668,0.710613270744884,0.577468318661503,0.433882888128646,0.305536020084796,0.205550764652354,0.134348484420783,0.0861212853373794,0.0543184151999192,0.0336363791192138,0.0203071953184784,0.0118086050469164,0.00649115267014864,0.00326716571182317,0.00143221468364336,0.000493819912455753,0.000108789093719247
0.0141816930118901,0.0197805641171283,0.0278441410684905,0.0399388284248567,0.0590930311430389,0.0917065738777679,0.152770889805739,0.28054655872443,0.556815817326396,0.850395908695316,0.573781679339208,0.272790403364921,0.136635659347608,0.0743304134982666,0.0423274568630393,0.0241758225560751,0.0131518512060912,0.00625734293394977,0.0021177296693449,0.000200410487108799,0.000546629325654967,0.00376890500218741,0.0112782852183632,0.0258331846715103,0.0525744229594403,0.100105554464799,0.173572200980663,0.176765916268402,0.328994407758861,0.411477817767104,0.191517011112633,0.040750892955982,0.0101767749939246,0.127678964441723,0.385858818276178,0.647454910993529,0.791753537370037,0.84045359078697,0.851065665383557,0.853238101915624,0.850552015465967,0.827223163637088,0.755060615456255,0.618335776856993,0.444952787961989,0.287282025431794,0.173546199847095,0.101489137318414,0.0581953147765009,0.0354279906389807,0.0204881858341582,0.0118352240666135,0.00689151995105138,0.00409130411418013,0.00256295099737969,0.00182782289329139,0.00149349462335881,0.00189337286105343,0.00348828423562318,0.00890227687012079,0.0308220641454582
